"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 9 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 9 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 51 200 100 100
"tvsfglasso" 9 "TN" 4947 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 9 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 9 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 52 200 100 100
"tvsfglasso" 9 "TN" 4946 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 9 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 9 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 53 200 100 100
"tvsfglasso" 9 "TN" 4945 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0185185185185185 200 100 100
"tvsfglasso" 9 "MCC" 0.0946780683434971 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202183582693085 200 100 100
"tvsfglasso" 9 "F1" 0.0357142857142857 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 53 200 100 100
"tvsfglasso" 9 "TN" 4945 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0185185185185185 200 100 100
"tvsfglasso" 9 "MCC" 0.0946780683434971 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202183582693085 200 100 100
"tvsfglasso" 9 "F1" 0.0357142857142857 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 54 200 100 100
"tvsfglasso" 9 "TN" 4944 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0181818181818182 200 100 100
"tvsfglasso" 9 "MCC" 0.0937845378583591 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202224469160768 200 100 100
"tvsfglasso" 9 "F1" 0.0350877192982456 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 55 200 100 100
"tvsfglasso" 9 "TN" 4943 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 9 "MCC" 0.092914785570471 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202265372168285 200 100 100
"tvsfglasso" 9 "F1" 0.0344827586206897 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 55 200 100 100
"tvsfglasso" 9 "TN" 4943 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 9 "MCC" 0.092914785570471 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202265372168285 200 100 100
"tvsfglasso" 9 "F1" 0.0344827586206897 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 55 200 100 100
"tvsfglasso" 9 "TN" 4943 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 9 "MCC" 0.092914785570471 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202265372168285 200 100 100
"tvsfglasso" 9 "F1" 0.0344827586206897 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 55 200 100 100
"tvsfglasso" 9 "TN" 4943 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 9 "MCC" 0.092914785570471 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202265372168285 200 100 100
"tvsfglasso" 9 "F1" 0.0344827586206897 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 56 200 100 100
"tvsfglasso" 9 "TN" 4942 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0175438596491228 200 100 100
"tvsfglasso" 9 "MCC" 0.0920677661282611 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202306291725673 200 100 100
"tvsfglasso" 9 "F1" 0.0338983050847458 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 58 200 100 100
"tvsfglasso" 9 "TN" 4940 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0169491525423729 200 100 100
"tvsfglasso" 9 "MCC" 0.090438056028659 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202388180530257 200 100 100
"tvsfglasso" 9 "F1" 0.0327868852459016 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 58 200 100 100
"tvsfglasso" 9 "TN" 4940 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0169491525423729 200 100 100
"tvsfglasso" 9 "MCC" 0.090438056028659 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202388180530257 200 100 100
"tvsfglasso" 9 "F1" 0.0327868852459016 200 100 100
"tvsfglasso" 9 "TP" 1 200 100 100
"tvsfglasso" 9 "FP" 1 200 100 100
"tvsfglasso" 9 "FN" 59 200 100 100
"tvsfglasso" 9 "TN" 4939 200 100 100
"tvsfglasso" 9 "Pre" 0.5 200 100 100
"tvsfglasso" 9 "TPR" 0.0166666666666667 200 100 100
"tvsfglasso" 9 "MCC" 0.0896535722290947 200 100 100
"tvsfglasso" 9 "FDR" 0.5 200 100 100
"tvsfglasso" 9 "FPR" 0.000202429149797571 200 100 100
"tvsfglasso" 9 "F1" 0.032258064516129 200 100 100
"glasso" 10 "TP" 48 200 100 100
"glasso" 10 "FP" 37 200 100 100
"glasso" 10 "FN" 67 200 100 100
"glasso" 10 "TN" 4848 200 100 100
"glasso" 10 "Pre" 0.564705882352941 200 100 100
"glasso" 10 "TPR" 0.417391304347826 200 100 100
"glasso" 10 "MCC" 0.475225847100547 200 100 100
"glasso" 10 "FDR" 0.435294117647059 200 100 100
"glasso" 10 "FPR" 0.00757420675537359 200 100 100
"glasso" 10 "F1" 0.48 200 100 100
"glasso" 10 "TP" 34 200 100 100
"glasso" 10 "FP" 15 200 100 100
"glasso" 10 "FN" 78 200 100 100
"glasso" 10 "TN" 4873 200 100 100
"glasso" 10 "Pre" 0.693877551020408 200 100 100
"glasso" 10 "TPR" 0.303571428571429 200 100 100
"glasso" 10 "MCC" 0.451417580857748 200 100 100
"glasso" 10 "FDR" 0.306122448979592 200 100 100
"glasso" 10 "FPR" 0.00306873977086743 200 100 100
"glasso" 10 "F1" 0.422360248447205 200 100 100
"glasso" 10 "TP" 36 200 100 100
"glasso" 10 "FP" 16 200 100 100
"glasso" 10 "FN" 76 200 100 100
"glasso" 10 "TN" 4872 200 100 100
"glasso" 10 "Pre" 0.692307692307692 200 100 100
"glasso" 10 "TPR" 0.321428571428571 200 100 100
"glasso" 10 "MCC" 0.464084630120525 200 100 100
"glasso" 10 "FDR" 0.307692307692308 200 100 100
"glasso" 10 "FPR" 0.00327332242225859 200 100 100
"glasso" 10 "F1" 0.439024390243902 200 100 100
"glasso" 10 "TP" 34 200 100 100
"glasso" 10 "FP" 11 200 100 100
"glasso" 10 "FN" 75 200 100 100
"glasso" 10 "TN" 4880 200 100 100
"glasso" 10 "Pre" 0.755555555555556 200 100 100
"glasso" 10 "TPR" 0.311926605504587 200 100 100
"glasso" 10 "MCC" 0.478843673541065 200 100 100
"glasso" 10 "FDR" 0.244444444444444 200 100 100
"glasso" 10 "FPR" 0.00224902882846044 200 100 100
"glasso" 10 "F1" 0.441558441558442 200 100 100
"glasso" 10 "TP" 38 200 100 100
"glasso" 10 "FP" 10 200 100 100
"glasso" 10 "FN" 69 200 100 100
"glasso" 10 "TN" 4883 200 100 100
"glasso" 10 "Pre" 0.791666666666667 200 100 100
"glasso" 10 "TPR" 0.355140186915888 200 100 100
"glasso" 10 "MCC" 0.524036952593626 200 100 100
"glasso" 10 "FDR" 0.208333333333333 200 100 100
"glasso" 10 "FPR" 0.00204373594931535 200 100 100
"glasso" 10 "F1" 0.490322580645161 200 100 100
"glasso" 10 "TP" 36 200 100 100
"glasso" 10 "FP" 17 200 100 100
"glasso" 10 "FN" 67 200 100 100
"glasso" 10 "TN" 4880 200 100 100
"glasso" 10 "Pre" 0.679245283018868 200 100 100
"glasso" 10 "TPR" 0.349514563106796 200 100 100
"glasso" 10 "MCC" 0.479959846209636 200 100 100
"glasso" 10 "FDR" 0.320754716981132 200 100 100
"glasso" 10 "FPR" 0.00347151317132939 200 100 100
"glasso" 10 "F1" 0.461538461538462 200 100 100
"glasso" 10 "TP" 33 200 100 100
"glasso" 10 "FP" 20 200 100 100
"glasso" 10 "FN" 67 200 100 100
"glasso" 10 "TN" 4880 200 100 100
"glasso" 10 "Pre" 0.622641509433962 200 100 100
"glasso" 10 "TPR" 0.33 200 100 100
"glasso" 10 "MCC" 0.445551578004196 200 100 100
"glasso" 10 "FDR" 0.377358490566038 200 100 100
"glasso" 10 "FPR" 0.00408163265306122 200 100 100
"glasso" 10 "F1" 0.431372549019608 200 100 100
"glasso" 10 "TP" 22 200 100 100
"glasso" 10 "FP" 5 200 100 100
"glasso" 10 "FN" 76 200 100 100
"glasso" 10 "TN" 4897 200 100 100
"glasso" 10 "Pre" 0.814814814814815 200 100 100
"glasso" 10 "TPR" 0.224489795918367 200 100 100
"glasso" 10 "MCC" 0.422695308723103 200 100 100
"glasso" 10 "FDR" 0.185185185185185 200 100 100
"glasso" 10 "FPR" 0.00101999184006528 200 100 100
"glasso" 10 "F1" 0.352 200 100 100
"glasso" 10 "TP" 16 200 100 100
"glasso" 10 "FP" 4 200 100 100
"glasso" 10 "FN" 79 200 100 100
"glasso" 10 "TN" 4901 200 100 100
"glasso" 10 "Pre" 0.8 200 100 100
"glasso" 10 "TPR" 0.168421052631579 200 100 100
"glasso" 10 "MCC" 0.362526748748546 200 100 100
"glasso" 10 "FDR" 0.2 200 100 100
"glasso" 10 "FPR" 0.000815494393476045 200 100 100
"glasso" 10 "F1" 0.278260869565217 200 100 100
"glasso" 10 "TP" 20 200 100 100
"glasso" 10 "FP" 2 200 100 100
"glasso" 10 "FN" 75 200 100 100
"glasso" 10 "TN" 4903 200 100 100
"glasso" 10 "Pre" 0.909090909090909 200 100 100
"glasso" 10 "TPR" 0.210526315789474 200 100 100
"glasso" 10 "MCC" 0.433418011735014 200 100 100
"glasso" 10 "FDR" 0.0909090909090909 200 100 100
"glasso" 10 "FPR" 0.000407747196738022 200 100 100
"glasso" 10 "F1" 0.341880341880342 200 100 100
"glasso" 10 "TP" 16 200 100 100
"glasso" 10 "FP" 11 200 100 100
"glasso" 10 "FN" 77 200 100 100
"glasso" 10 "TN" 4896 200 100 100
"glasso" 10 "Pre" 0.592592592592593 200 100 100
"glasso" 10 "TPR" 0.172043010752688 200 100 100
"glasso" 10 "MCC" 0.31303971634915 200 100 100
"glasso" 10 "FDR" 0.407407407407407 200 100 100
"glasso" 10 "FPR" 0.00224169553698798 200 100 100
"glasso" 10 "F1" 0.266666666666667 200 100 100
"glasso" 10 "TP" 19 200 100 100
"glasso" 10 "FP" 9 200 100 100
"glasso" 10 "FN" 73 200 100 100
"glasso" 10 "TN" 4899 200 100 100
"glasso" 10 "Pre" 0.678571428571429 200 100 100
"glasso" 10 "TPR" 0.206521739130435 200 100 100
"glasso" 10 "MCC" 0.368632816100198 200 100 100
"glasso" 10 "FDR" 0.321428571428571 200 100 100
"glasso" 10 "FPR" 0.00183374083129584 200 100 100
"glasso" 10 "F1" 0.316666666666667 200 100 100
"glasso" 10 "TP" 17 200 100 100
"glasso" 10 "FP" 1 200 100 100
"glasso" 10 "FN" 72 200 100 100
"glasso" 10 "TN" 4910 200 100 100
"glasso" 10 "Pre" 0.944444444444444 200 100 100
"glasso" 10 "TPR" 0.191011235955056 200 100 100
"glasso" 10 "MCC" 0.421247708328165 200 100 100
"glasso" 10 "FDR" 0.0555555555555556 200 100 100
"glasso" 10 "FPR" 0.000203624516391774 200 100 100
"glasso" 10 "F1" 0.317757009345794 200 100 100
"glasso" 10 "TP" 23 200 100 100
"glasso" 10 "FP" 8 200 100 100
"glasso" 10 "FN" 66 200 100 100
"glasso" 10 "TN" 4903 200 100 100
"glasso" 10 "Pre" 0.741935483870968 200 100 100
"glasso" 10 "TPR" 0.258426966292135 200 100 100
"glasso" 10 "MCC" 0.432569815847371 200 100 100
"glasso" 10 "FDR" 0.258064516129032 200 100 100
"glasso" 10 "FPR" 0.00162899613113419 200 100 100
"glasso" 10 "F1" 0.383333333333333 200 100 100
"glasso" 10 "TP" 19 200 100 100
"glasso" 10 "FP" 8 200 100 100
"glasso" 10 "FN" 68 200 100 100
"glasso" 10 "TN" 4905 200 100 100
"glasso" 10 "Pre" 0.703703703703704 200 100 100
"glasso" 10 "TPR" 0.218390804597701 200 100 100
"glasso" 10 "MCC" 0.386746142853666 200 100 100
"glasso" 10 "FDR" 0.296296296296296 200 100 100
"glasso" 10 "FPR" 0.00162833299409729 200 100 100
"glasso" 10 "F1" 0.333333333333333 200 100 100
"glasso" 10 "TP" 20 200 100 100
"glasso" 10 "FP" 6 200 100 100
"glasso" 10 "FN" 64 200 100 100
"glasso" 10 "TN" 4910 200 100 100
"glasso" 10 "Pre" 0.769230769230769 200 100 100
"glasso" 10 "TPR" 0.238095238095238 200 100 100
"glasso" 10 "MCC" 0.423277082024934 200 100 100
"glasso" 10 "FDR" 0.230769230769231 200 100 100
"glasso" 10 "FPR" 0.00122050447518308 200 100 100
"glasso" 10 "F1" 0.363636363636364 200 100 100
"glasso" 10 "TP" 11 200 100 100
"glasso" 10 "FP" 2 200 100 100
"glasso" 10 "FN" 73 200 100 100
"glasso" 10 "TN" 4914 200 100 100
"glasso" 10 "Pre" 0.846153846153846 200 100 100
"glasso" 10 "TPR" 0.130952380952381 200 100 100
"glasso" 10 "MCC" 0.329470306027093 200 100 100
"glasso" 10 "FDR" 0.153846153846154 200 100 100
"glasso" 10 "FPR" 0.000406834825061025 200 100 100
"glasso" 10 "F1" 0.22680412371134 200 100 100
"glasso" 10 "TP" 9 200 100 100
"glasso" 10 "FP" 2 200 100 100
"glasso" 10 "FN" 72 200 100 100
"glasso" 10 "TN" 4917 200 100 100
"glasso" 10 "Pre" 0.818181818181818 200 100 100
"glasso" 10 "TPR" 0.111111111111111 200 100 100
"glasso" 10 "MCC" 0.298293092538864 200 100 100
"glasso" 10 "FDR" 0.181818181818182 200 100 100
"glasso" 10 "FPR" 0.000406586704614759 200 100 100
"glasso" 10 "F1" 0.195652173913043 200 100 100
"glasso" 10 "TP" 14 200 100 100
"glasso" 10 "FP" 11 200 100 100
"glasso" 10 "FN" 67 200 100 100
"glasso" 10 "TN" 4908 200 100 100
"glasso" 10 "Pre" 0.56 200 100 100
"glasso" 10 "TPR" 0.172839506172839 200 100 100
"glasso" 10 "MCC" 0.305352688877931 200 100 100
"glasso" 10 "FDR" 0.44 200 100 100
"glasso" 10 "FPR" 0.00223622687538118 200 100 100
"glasso" 10 "F1" 0.264150943396226 200 100 100
"glasso" 10 "TP" 12 200 100 100
"glasso" 10 "FP" 10 200 100 100
"glasso" 10 "FN" 68 200 100 100
"glasso" 10 "TN" 4910 200 100 100
"glasso" 10 "Pre" 0.545454545454545 200 100 100
"glasso" 10 "TPR" 0.15 200 100 100
"glasso" 10 "MCC" 0.280514318955532 200 100 100
"glasso" 10 "FDR" 0.454545454545455 200 100 100
"glasso" 10 "FPR" 0.00203252032520325 200 100 100
"glasso" 10 "F1" 0.235294117647059 200 100 100
"glasso" 10 "TP" 7 200 100 100
"glasso" 10 "FP" 3 200 100 100
"glasso" 10 "FN" 69 200 100 100
"glasso" 10 "TN" 4921 200 100 100
"glasso" 10 "Pre" 0.7 200 100 100
"glasso" 10 "TPR" 0.0921052631578947 200 100 100
"glasso" 10 "MCC" 0.250563418105264 200 100 100
"glasso" 10 "FDR" 0.3 200 100 100
"glasso" 10 "FPR" 0.000609260763606824 200 100 100
"glasso" 10 "F1" 0.162790697674419 200 100 100
"glasso" 10 "TP" 7 200 100 100
"glasso" 10 "FP" 8 200 100 100
"glasso" 10 "FN" 66 200 100 100
"glasso" 10 "TN" 4919 200 100 100
"glasso" 10 "Pre" 0.466666666666667 200 100 100
"glasso" 10 "TPR" 0.0958904109589041 200 100 100
"glasso" 10 "MCC" 0.206743958150545 200 100 100
"glasso" 10 "FDR" 0.533333333333333 200 100 100
"glasso" 10 "FPR" 0.00162370610919424 200 100 100
"glasso" 10 "F1" 0.159090909090909 200 100 100
"glasso" 10 "TP" 9 200 100 100
"glasso" 10 "FP" 9 200 100 100
"glasso" 10 "FN" 63 200 100 100
"glasso" 10 "TN" 4919 200 100 100
"glasso" 10 "Pre" 0.5 200 100 100
"glasso" 10 "TPR" 0.125 200 100 100
"glasso" 10 "MCC" 0.24500868284094 200 100 100
"glasso" 10 "FDR" 0.5 200 100 100
"glasso" 10 "FPR" 0.0018262987012987 200 100 100
"glasso" 10 "F1" 0.2 200 100 100
"glasso" 10 "TP" 15 200 100 100
"glasso" 10 "FP" 8 200 100 100
"glasso" 10 "FN" 56 200 100 100
"glasso" 10 "TN" 4921 200 100 100
"glasso" 10 "Pre" 0.652173913043478 200 100 100
"glasso" 10 "TPR" 0.211267605633803 200 100 100
"glasso" 10 "MCC" 0.3665594660087 200 100 100
"glasso" 10 "FDR" 0.347826086956522 200 100 100
"glasso" 10 "FPR" 0.00162304727125178 200 100 100
"glasso" 10 "F1" 0.319148936170213 200 100 100
"glasso" 10 "TP" 7 200 100 100
"glasso" 10 "FP" 2 200 100 100
"glasso" 10 "FN" 64 200 100 100
"glasso" 10 "TN" 4927 200 100 100
"glasso" 10 "Pre" 0.777777777777778 200 100 100
"glasso" 10 "TPR" 0.0985915492957746 200 100 100
"glasso" 10 "MCC" 0.274057802724909 200 100 100
"glasso" 10 "FDR" 0.222222222222222 200 100 100
"glasso" 10 "FPR" 0.000405761817812944 200 100 100
"glasso" 10 "F1" 0.175 200 100 100
"glasso" 10 "TP" 6 200 100 100
"glasso" 10 "FP" 9 200 100 100
"glasso" 10 "FN" 64 200 100 100
"glasso" 10 "TN" 4921 200 100 100
"glasso" 10 "Pre" 0.4 200 100 100
"glasso" 10 "TPR" 0.0857142857142857 200 100 100
"glasso" 10 "MCC" 0.180217880424187 200 100 100
"glasso" 10 "FDR" 0.6 200 100 100
"glasso" 10 "FPR" 0.00182555780933063 200 100 100
"glasso" 10 "F1" 0.141176470588235 200 100 100
"glasso" 10 "TP" 8 200 100 100
"glasso" 10 "FP" 4 200 100 100
"glasso" 10 "FN" 61 200 100 100
"glasso" 10 "TN" 4927 200 100 100
"glasso" 10 "Pre" 0.666666666666667 200 100 100
"glasso" 10 "TPR" 0.115942028985507 200 100 100
"glasso" 10 "MCC" 0.274492102520384 200 100 100
"glasso" 10 "FDR" 0.333333333333333 200 100 100
"glasso" 10 "FPR" 0.00081119448387751 200 100 100
"glasso" 10 "F1" 0.197530864197531 200 100 100
"glasso" 10 "TP" 10 200 100 100
"glasso" 10 "FP" 11 200 100 100
"glasso" 10 "FN" 57 200 100 100
"glasso" 10 "TN" 4922 200 100 100
"glasso" 10 "Pre" 0.476190476190476 200 100 100
"glasso" 10 "TPR" 0.149253731343284 200 100 100
"glasso" 10 "MCC" 0.261396665051293 200 100 100
"glasso" 10 "FDR" 0.523809523809524 200 100 100
"glasso" 10 "FPR" 0.00222988039732414 200 100 100
"glasso" 10 "F1" 0.227272727272727 200 100 100
"glasso" 10 "TP" 10 200 100 100
"glasso" 10 "FP" 11 200 100 100
"glasso" 10 "FN" 57 200 100 100
"glasso" 10 "TN" 4922 200 100 100
"glasso" 10 "Pre" 0.476190476190476 200 100 100
"glasso" 10 "TPR" 0.149253731343284 200 100 100
"glasso" 10 "MCC" 0.261396665051293 200 100 100
"glasso" 10 "FDR" 0.523809523809524 200 100 100
"glasso" 10 "FPR" 0.00222988039732414 200 100 100
"glasso" 10 "F1" 0.227272727272727 200 100 100
"glasso" 10 "TP" 9 200 100 100
"glasso" 10 "FP" 13 200 100 100
"glasso" 10 "FN" 57 200 100 100
"glasso" 10 "TN" 4921 200 100 100
"glasso" 10 "Pre" 0.409090909090909 200 100 100
"glasso" 10 "TPR" 0.136363636363636 200 100 100
"glasso" 10 "MCC" 0.230599248348409 200 100 100
"glasso" 10 "FDR" 0.590909090909091 200 100 100
"glasso" 10 "FPR" 0.00263477908390758 200 100 100
"glasso" 10 "F1" 0.204545454545455 200 100 100
"glasso" 10 "TP" 8 200 100 100
"glasso" 10 "FP" 6 200 100 100
"glasso" 10 "FN" 58 200 100 100
"glasso" 10 "TN" 4928 200 100 100
"glasso" 10 "Pre" 0.571428571428571 200 100 100
"glasso" 10 "TPR" 0.121212121212121 200 100 100
"glasso" 10 "MCC" 0.259178161990197 200 100 100
"glasso" 10 "FDR" 0.428571428571429 200 100 100
"glasso" 10 "FPR" 0.00121605188488042 200 100 100
"glasso" 10 "F1" 0.2 200 100 100
"glasso" 10 "TP" 9 200 100 100
"glasso" 10 "FP" 9 200 100 100
"glasso" 10 "FN" 57 200 100 100
"glasso" 10 "TN" 4925 200 100 100
"glasso" 10 "Pre" 0.5 200 100 100
"glasso" 10 "TPR" 0.136363636363636 200 100 100
"glasso" 10 "MCC" 0.256379575723441 200 100 100
"glasso" 10 "FDR" 0.5 200 100 100
"glasso" 10 "FPR" 0.00182407782732063 200 100 100
"glasso" 10 "F1" 0.214285714285714 200 100 100
